8ff3ef715c30c37ace71e15420ae0013b881d916434c0ea50afe938ec0b7ad94	55119	1273389078	-37500000000	[["b765754a4382b759985b746a72e9e9385caa893aa3e6cbaa55491c7487b258c2", 1]]	[[0, ["165REpsfCxcAXSX47JBDJY6a5pRcYp8TAC"], 20000000000], [1, ["nonstandarde9c040c1feff3ff764100394e71e283fae0a2ae1"], 17500000000]]
59640dc65fecd66f4ed28eb84a0ebc41853e29cf1c40f2034106dffe08282e9b	55127	1273393489	0	[]	[[0, ["nonstandardf7ed85c75e06ab52b24d9b55e91043fcd46369b7"], 5000000000]]
08e8548c933133432241221985c09ad368dd963935cd1d69f3d3001ae269c512	55110	1273380992	-75200000000	[["0a7c453c6bb4c3dcef2c8f2440d46023b00c719eee61f430b27ebefec6900407", 0], ["6c9bb914b13ae5e965a5e2703b12a386740545e0ee5f81ba2c2a007dfed07db3", 1], ["1da00ee34311a0424b5bc5836ecfdecb79192b3839b173f92701a1e74cb525bf", 0], ["53b391199be67fb1f4639980b8dcc3a3607fdd80446b1dd74c4c98632e656d9d", 0], ["6ea40b7cc743f51715d498be9a6951fac7c1866de6fbaca351e804b2d8879df4", 0], ["5fd627a1cec50bbf2a9bff35bed760a78f1261ffd7ed742d3e1fe017e01390c6", 0]]	[[0, ["1K1emEabNRqKjU7XQq3Ve7ACBFZKDb4rAe"], 75000000000], [1, ["17tjegazfUrmyviZxZVk7MuWvj4gSoNQCD"], 200000000]]
45febd03d4e51528b460b21adbc057382008b28b441e613ea38be05925d5eb39	55130	1273396512	0	[]	[[0, ["nonstandardbd733471a22f25c15bd0f38f13a653fde547b810"], 5000000000]]
a5781c71bfd49ded29a3feafe2c22fb41f04c126599a6934fb4d510998ae0741	55101	1273374054	-25000000000	[["4b0302ed35f02c20c8a73b9e43c6c2fb35010c17f6eb7347c3ee507b309edbcf", 0]]	[[0, ["1K1emEabNRqKjU7XQq3Ve7ACBFZKDb4rAe"], 25000000000]]
9eb7a565bc160549cf2607f936235efdc46552be1dcf947353c686f3a35da3f8	55131	1273396574	0	[]	[[0, ["nonstandard4f2fa4e1f424e67183b6896936c38454295f7609"], 5000000000]]
ba3ab3a0e56c08bf0cb54fd7b11fd4b4e9ce8b1643c5a35b3f63db663fe69273	55128	1273394703	-5000000000	[["094551883c7b573f406fc35fde1ccf2b67e5160a437ee34a9f1b44742f88c2eb", 0]]	[[0, ["1FTRFq58Lx3VEPgQWs6U4bAFHFt7o6ZLf9"], 5000000000]]
77b708c27cbb51d454283a907a3525f95fe17a29c9f65e5c27abba3ec1f49c6d	55119	1273389078	-20000000000	[["8ff3ef715c30c37ace71e15420ae0013b881d916434c0ea50afe938ec0b7ad94", 0]]	[[0, ["1K1emEabNRqKjU7XQq3Ve7ACBFZKDb4rAe"], 20000000000]]
1c93aa29c9c5aeb31f0834aeeaaee578c9a52c7a264fb712458e14d8cb716a87	55132	1273397269	0	[]	[[0, ["nonstandarddf7cd4b115d8283c2715a8a1ff3f43717cd0bc10"], 5000000000]]
aa0d1e0169bd51ccd06da8e805bc5ce1fc6b9ebd100aa6ad54f4a9abaa669d91	55101	1273374054	-3900000000	[["1eef61559141d7597343f5ed4c8d60bad4897316476b809c3420064e7e342318", 1], ["e423c60add081a973a4445fd6a95630c28c14d9be61a7e45e6106ea3ed486544", 1], ["30a24c5dde097fc2c3ea8cbabaf7719676197e9227a8da8e44f7fd9c6394b9ea", 1], ["9c5a31855af8b3b5170d18fbeaf25b3d8f22fa531c745c5d67e378c531be677c", 0]]	[[0, ["1JUUuzWwGFaUarUafHW7jNYqNXLuzcpQRT"], 50000000], [1, ["1K1emEabNRqKjU7XQq3Ve7ACBFZKDb4rAe"], 3850000000]]
78a2e9d5f1a6d4baaa71e8a681603ff7d84f5abdf69fda7bfcb37c4d1be4731d	55134	1273399227	0	[]	[[0, ["nonstandard5bd15422f61d7339c70f2c52077cffb45bc26376"], 5000000000]]
6559a49610aa8f73c12dc59b2140f0fb3282484222a3010fcfb442ce78ef93cb	55133	1273397752	0	[]	[[0, ["nonstandardd742a72fb6782f345e08704a0551ffa4b45b2acd"], 5000000000]]
e3b4656a7e18a055384730a109d16b50e03d8f45bf633a46b11618fb3a11c08e	55135	1273399276	0	[]	[[0, ["nonstandard3ac4a1ecbc4a1c6d99a8ec47d2348ac159532667"], 5000000000]]
9a431e2b904388fc3eda12bf8767247a6ec300db136ddefc726de95c4a7bced4	55137	1273400080	0	[]	[[0, ["nonstandard3b02b72c56a65f990d881077927a34cdcd4d076f"], 5000000000]]
e6de385dd82add49cba96f36b81c5d56cc0272e2ca4b9726b47181370581f314	55136	1273399370	0	[]	[[0, ["nonstandard2d3f179ad2bfeaec5354e9b94a6fa90afb7ddc98"], 5000000000]]
cd02d000b75272e7a2a75b6ed14907479e0993db84b15d464aa7a390d4172b2d	55101	1273374054	-3000000000	[["b895ad07493f72fce02deec59e8deea18a9eb06e4ad820ccbc8ce0a0af86e86f", 1]]	[[0, ["1LsgPj8jP69u9kbxns37vH1xhXWeBBSKqR"], 1700000000], [1, ["1K1emEabNRqKjU7XQq3Ve7ACBFZKDb4rAe"], 1300000000]]
4a7fdb2a69e3949da9407370af4bb5c8d6bab392986e12e1e13b9aeade48b50d	55141	1273401761	0	[]	[[0, ["nonstandardfc80e2ed4f76d92667063e329f79ff335001731b"], 5000000000]]
c4d4e18a4a43fa3a71a19bb5449442ce3062db5cf449422ddcdb92ff69f5cfc8	55136	1273399370	-5000000000	[["c863dd30e4ca6cda18d8cbad4e11acdbb4dadd1b069ada893ddbcb779516071f", 0]]	[[0, ["1DMD6S6rPwwTVHhSaLsfESAiMhCJYhj55e"], 5000000000]]
25e4f71fde3278ab2f56b8caef640d572bec4480b3f6770be4954a355e1ff3f9	55140	1273401507	0	[]	[[0, ["nonstandard1e3c3dac4e8999fef014809906a91ddf8d04de57"], 5000000000]]
69879fa4f6505116de54d67d53e4d8551b873a3564c01af4cbb4bb1735274591	55101	1273374054	-25000000000	[["a5781c71bfd49ded29a3feafe2c22fb41f04c126599a6934fb4d510998ae0741", 0]]	[[0, ["1JE4vdEgsab5nEjkmMnmVD2NTarNLRD1bZ"], 25000000000]]
66941401638a462e21fcaed9f4cd0d18b09d54de9ae83e0bb729548bfa62c96d	55138	1273400776	0	[]	[[0, ["nonstandardbd9eba055256a348eb50a55f06171e52bcbea5d3"], 5000000000]]
c545ea5b7fbded1ad5ab530a392904c46fb8aa9d0c325b655f42eeac0bc1cebc	55139	1273401175	0	[]	[[0, ["nonstandard2e5eb819733c1e9c7a271d84d1b92db79d5030e6"], 5000000000]]
003d2a195b7a821b6099db20d46243e81d5aa675e2d7ec912ce12c51f4c8c54b	55143	1273402829	0	[]	[[0, ["nonstandard423a7d8edca24c248578c6da192ed8968354c78a"], 5000000000]]
f3abacf8f1a7b0d1347533e69eb3a3981ef6d913e3076b5bdc6c24e3ae55036c	55145	1273404102	0	[]	[[0, ["nonstandard218b4dd01135f197c298cd976f48904154f5324b"], 5000000000]]
6ea40b7cc743f51715d498be9a6951fac7c1866de6fbaca351e804b2d8879df4	55101	1273374054	-40000000000	[["f5e1a167eec7e7b401052c88c9d2c09bf82a6a94685cbb9f18450ad167a5670d", 0], ["a7eb819c207cc5a34df51e905eeec30a97804795b410ed4a16b28c3d4a5a9224", 0], ["a7eb819c207cc5a34df51e905eeec30a97804795b410ed4a16b28c3d4a5a9224", 1], ["d169aa7fc395aecab31a0efd775986cba5a1a32d0e07aac4d9684d70cdec4237", 0], ["d64c032f9ccc3e7d040c0566e27826169094f4c5885df0fa17efd92d11c7bb94", 0], ["9b32727934d92ef8be5cd2ca85df9d665a20efd78cdaa5f25b5e1a1dbc24a69a", 0], ["e5159d09eb41fc7a98fa54586d42e0582e96a09084594c03ff1b43e334697dcc", 0], ["4c9e19181ba4989abd0b33d2298672bf9fa04f08c0020493593e80c0fcc632b3", 0], ["857f95e9c27d6b3dde31af44b4f8b71717144a04010068dedea5ab3e24b91c7b", 0]]	[[0, ["176ufFeKYutRJYjBB1zzYdYUiKHFBcCPkY"], 40000000000]]
e47f46bef92f11add2e69c2d5df43226f1a88cb0ecc210ff65d51fb5985ce7ff	55146	1273405531	0	[]	[[0, ["nonstandard680fc81a4d369a47593a91346efbd8bdd56e2ab4"], 5000000000]]
4ced152e0c6a58a8165e8209250fce2ce051b7433fad97ae300629c325e32a5d	55142	1273402432	0	[]	[[0, ["nonstandard2e552d260ab14133fde1502d125c217a695bdeda"], 5000000000]]
2cb0675bbe51044ee35ca8b8e5d8dbc4c919ca7fa25544a4f76ef8603aa8588d	55148	1273406336	0	[]	[[0, ["nonstandard7e28af6a3d9b1b7caefc4d64b5a1d9499fc35029"], 5000000000]]
305c64a638aa3d8d71eefbca15cb10c6e617280a4381d1d9660323b871c33520	55144	1273403851	0	[]	[[0, ["nonstandard089a20eabe47248cb567841514d7816fc8cb8e7a"], 5000000000]]
b765754a4382b759985b746a72e9e9385caa893aa3e6cbaa55491c7487b258c2	55101	1273374054	-37588000000	[["5f8af5ada909c437f4c97f8b4573d880558dfe4d5019e98fb1fdfe9a791d5618", 1], ["e93eb95c24588ece314dbd33e9e4cea12a012cb7dd55911f145d9d0fe9e27334", 0], ["69879fa4f6505116de54d67d53e4d8551b873a3564c01af4cbb4bb1735274591", 0]]	[[0, ["1BdQj49LVUPzwjsTxQmqohspht6oqEs4wr"], 88000000], [1, ["1K1emEabNRqKjU7XQq3Ve7ACBFZKDb4rAe"], 37500000000]]
9150f5d02a703995a67f416be76828e6063b0a58cdaa52be6b9ba45725528fa5	55142	1273402432	-45000000000	[["408a9d74cdbcb24cb57c87312becd1833e83d91bdaf8a8e7d5f7d51dcb11f22d", 0], ["6f434a70f5f8b07deaf678774d0d746146e2b81562aa2514a02ab48003bf0338", 0], ["187b4d9b6ac07b81c95ded7ad9309cacb7b71905a3c09b258779ca9e879d243e", 0], ["11b5793ff866466376d58cc42552debccdec586c3945d7721896ba348ce10251", 0], ["7fdeebb200714ca8528a19895da6aac1b3f99fdcc7a360945a1de7012f7a185d", 0], ["8cb295844323396cf0f3233ea899212290c6bcbdfe6b9d5566ebe745920bd573", 0], ["1f67822a4504517522db5d8eb49ccc8117034ab5f03e5b9145d964d2c1f580e1", 0], ["b83bfd6bb368b65b76d8853221f8477bf45ba8d1e27fd911bf6dd3ac024188f7", 0], ["32db3937224f1d9745038c60fae78727d37adf85e4e44fe89de2192d369a60fc", 0]]	[[0, ["16gruKjwPD9yjhjjCejcMmLMhZw2FB5sqa"], 45000000000]]
553c1c14d8cf202e7fff934e953ec270e6a41da98e4fcb4aa87609395859537c	55147	1273406290	0	[]	[[0, ["nonstandardf4d492c11115d8416614bc39fc6328a94851ba7a"], 5000000000]]
0aab59149b4988c5a9b85a866812bfdc01a6e787c6534a92462f81da514fc788	55144	1273403851	-5000000000	[["641c2abbc16e67f6cc662d59742cce1dc1cfb7ba2b8879b86de14feb737e836a", 0]]	[[0, ["1QAb7fzfRZWrVkd3tjNnxJmTnHeJ6VCkFi"], 5000000000]]
a10a4c5ecff05c2e1a206f66245c2493863e02d75cede0bb41fdc06286b78711	55151	1273408822	0	[]	[[0, ["nonstandard011d572b0e3cb6746d41000e77491d70679b5d16"], 5000000000]]
28e074dd09916e1866a8496ba19ea2893f06bf9b40a05c636874ed21e909b5e6	55150	1273408648	0	[]	[[0, ["nonstandard33d89d040e27dd1e9d477d791c26de88c02d942e"], 5000000000]]
4ed22ba2354065df03f4ca31ef6615ce82199fb37c779acd1f621c2ff010e3cf	55152	1273410834	0	[]	[[0, ["nonstandard75a1318bdf75c4dc02e6220d0d4a131671f5dd81"], 5000000000]]
f6905f52e583d171653bed8d7e3e46ae00ee1e4422b0b11816590bf3ac66f62a	55149	1273407193	0	[]	[[0, ["nonstandard7b5d6967cfb43365bb1a0b59bcab8faa527ac9c0"], 5000000000]]
4484e3550eb866448314a113e044786abf624d1a431e42298a78973bea4e4fb9	55144	1273403851	-5000000000	[["1a89985fbf263771f76fb17765f36f86263ff51b23da1321ca20a4be35511688", 0]]	[[0, ["1QAb7fzfRZWrVkd3tjNnxJmTnHeJ6VCkFi"], 5000000000]]
13b0e54f42bbcee47e65aeece799eec687ee004ac824f2e8a7f8e0581b4f79f9	55154	1273411558	0	[]	[[0, ["nonstandardfe31a8445036dd768a3ed67bf2db40a40b40c440"], 5000000000]]
a33d50f6f1b58a1fc72fec86935404ac0b236bc2cada8df9ce6a7ed6134601d6	55155	1273411574	0	[]	[[0, ["nonstandarda323027157d9615fb400d176a85e7966b6ef67fd"], 5000000000]]
755460dae32b8ed04e66b599ac1a87af8a7993e8836197a398a30a6f51a274d1	55152	1273410834	-10200000000	[["b6694454bdf46205cad1bca06ee0a067b78f1ae1221bbb9721e822ce1d99dbec", 1]]	[[0, ["nonstandard4327d3105bf338cfa93fb1f4fa161506cab162d6"], 200000000], [1, ["16ncxdXK92YJhYn6bANBEofNQSnUH5Z3x4"], 10000000000]]
9365bc9aa52f2cd1ac5d6ba0270709e300ed594afee955a9a2cb4db4ab33fdf0	55157	1273412069	0	[]	[[0, ["nonstandard8043b8f8f1e02c5f0a00a5a146dcf872f54c0d18"], 5000000000]]
7e6a90fe6302407f87e7997e7a6e13ddc68060dca0fb66dc2c5e7192e109f89c	55159	1273412752	0	[]	[[0, ["nonstandardae6d0cd43303e028267b66f450b3a230afecf5fa"], 5000000000]]
5020ac88f5b6b9fe08aa6767e8963de92c3a0c5287ae148c931377f88ea621f5	55156	1273411759	0	[]	[[0, ["nonstandardff28a749a2f381a45bb0bc354836dad5c1e7864a"], 5000000000]]
75607430d2030663e1bc313acbc01d06d8a5e76cd5f2b477d6852bb53ce4630d	55153	1273411487	0	[]	[[0, ["nonstandarda07ac0b3cfcdab64654c7b0fb506f064b70388b6"], 5000000000]]
a76fc07362e83a895abdb74f0351fe40dacf0c36f8a5fc9ca4023d2ac0c59f90	55160	1273413269	0	[]	[[0, ["nonstandard9cb09c3d03c34694fcba8f23ccdc07866fda2b5b"], 5000000000]]
1e0caddf6ae993a65636bf72dc8c9d7233a78803b8805d1f0a118cb5a30aae4a	55153	1273411487	-60000000000	[["12d0040026405695fdd7ad6b990ba04a346ea227905af759b139f5aed78f8899", 0]]	[[0, ["1MKeDk9TZMk29qWa6aCHRbVZehn66VGFDs"], 46350000000], [1, ["nonstandard8a6255fdc3171c2e35aa27988aa29045441d74a8"], 13650000000]]
fab8939a85e43f145d68b4702416a845474af86b7ac4ef9fc19b15c8ce499f80	55163	1273415999	0	[]	[[0, ["nonstandarde0848e70c86ef74579beaf6ced3843379c5ab4eb"], 5000000000]]
12da0727c1ca5c7bd5990dae666fe5eb8bdd98fb93b7cb4205aa3903fdcd23f7	55167	1273417780	0	[]	[[0, ["nonstandarde9472f033116733b6b7ed4a1fa2d2e8bc6a78e61"], 5000000000]]
6fa66ca48a51e8d218a769a82907b68e15796dca6a540f694f9e281bc3cdd0cc	55153	1273411487	-37500000000	[["8ff3ef715c30c37ace71e15420ae0013b881d916434c0ea50afe938ec0b7ad94", 1], ["77b708c27cbb51d454283a907a3525f95fe17a29c9f65e5c27abba3ec1f49c6d", 0]]	[[0, ["182d4AmN7S1X9j9c5AHMdsc4XJebqQ77w4"], 30000000000], [1, ["nonstandard86627d9fbf877b3966b6cf5c46ab7c6470765d76"], 7500000000]]
befc6924ec50bb549cf7c0c721d1733c2ceb7985238876bb9140a6a93f56521f	55164	1273416281	0	[]	[[0, ["nonstandardb05192e6dfcf22c7eb0eaa2ff3943c2f0571de7b"], 5000000000]]
f89236d1f9765c90f67d19ecacdb7a1538772363571ba808889ec681fa19ecad	55162	1273415703	0	[]	[[0, ["nonstandardff67d26f21a18a7857b764230ae5b2bbbaaaed24"], 5000000000]]
39ba35a728e55dc4f4ae04e6f7e3bde96472b0aafeb1498862004c69d396f3c9	55165	1273416607	0	[]	[[0, ["nonstandardbb8ebb7ec8f6eef065c7295bb2ab4c871de884c7"], 5000000000]]
6c5b5888edcfa02f5c1762d06c446fdc8f1851fdd1c7988858b59dd4fea41635	55158	1273412723	0	[]	[[0, ["nonstandard0d07b38b2182b9fe097ec429c24ae5dc80b52adb"], 5000000000]]
5317c27358056be0518a72f721545184ca7f909b7c3fe23669d15ac43af5ad0d	55161	1273413383	0	[]	[[0, ["nonstandard32cf969bc1df89b4023eb873b88480c117ba0e6d"], 5000000000]]
714f4d82b6aaec3267c865d6ec4eee741f7569c98772371849d4167b36f6e148	55153	1273411487	-100000000000	[["6fa66ca48a51e8d218a769a82907b68e15796dca6a540f694f9e281bc3cdd0cc", 1], ["08e8548c933133432241221985c09ad368dd963935cd1d69f3d3001ae269c512", 0], ["cd02d000b75272e7a2a75b6ed14907479e0993db84b15d464aa7a390d4172b2d", 1], ["c2663f33c0ba1540b97dde762853124a6ed1bb753ab3996c3854c01f56524346", 1], ["1f76d312346ac21a1035890ab07bb4244d4513e6b687e4b24489802410399a5d", 0], ["2e08408e12fce0e3190148f77615a960c9df3745378e4b72545269d4dd1c1d98", 0], ["48ad7f51e0819f631e8b86326e4e8fa8bbba03b6ec6f7382a76cffb12ea006bd", 0], ["1e0caddf6ae993a65636bf72dc8c9d7233a78803b8805d1f0a118cb5a30aae4a", 1], ["755460dae32b8ed04e66b599ac1a87af8a7993e8836197a398a30a6f51a274d1", 0], ["09be7eeac262ee86e44617d37c4ce8db52db448a43db9c1491d9790dfc5a7827", 1]]	[[0, ["1BRizKk41Lf8cT9WCkEXhwXSMSJiieNBjX"], 100000000000]]
2a19ca773937d14c1377fe1be27d2bc7a1eb7b0a223fb65e61aeb14afc865dfe	55164	1273416281	-60000000000	[["1517bebe05ebd3af0734083839cae1c7289deec7c014721cdeca44706d6ea0a2", 0], ["a270a91a47ab774e7d69d81548646daff71fede20641ccb09663ac4bba3d2964", 0], ["cabcc8a8b3113052d91a4d818a380306e6f85d3d70229df09513acbe9ecd9935", 0], ["02a80ad8abcce30f802f8a9500eee1fed2e5a87a559a7355d785120434e87647", 0], ["cb330dcae3ee91daaf268140618c40cd3c88d3ebed6e5ba59a7f61bf6e630c15", 0], ["75ab8070e6f926a1ca9278f678bccd6e373118e3fcc7a2c16015f2ee17d96aa9", 0], ["5a9f11e14678ce622963f091b0b5f0bee6c682f37d0bd8ca6746f73b1aad2c7d", 0], ["b46a9835e421768286b4efc59b55ab852e76130d3971ed4cdfd8ccec54d403d7", 0], ["18e31475ea092a659d152547ca8d76839563565230e1827f729049fda417ee05", 0], ["d9af1076bb8d46f41a5e2b2631cb66c2f76680fdf83630722a7cca663ba3f79d", 0], ["52e40bef04ef3363f22b49091836b35870245b18a538c9a0178133f6b65942c8", 0], ["d630fb66e78a993cf2a056819ba60a22f6156985563a4f61ba6ad43a97d983dc", 0]]	[[0, ["16RCdSYjvj6PpCcbAWVzoArQaYVz3Tf5W4"], 60000000000]]
b64c672c4092401bc0e8ba09c274a877e146ea12bd2e364172acbb48bfe24ec4	55162	1273415703	-20000000000	[["84da81878b7ba5aa6f552cfbc0e7cc3c9cf525989faeb298a1f90bd4a0b9bc2d", 0], ["15a3fd605596ec7763bfcc184146118053ddec7615ff95d8aa3caf547ed7be72", 0], ["bc2257548de782d6e00004c4a775f9ffff49fc871b46904a20cfb20b9820257c", 0], ["8ac055db17ab442972b125ba8ba6f40764296c1c08ae0d6b63fc68084fdf51cd", 0]]	[[0, ["1Gs8UkpT2HNz6NxFhed5xPAkX2xChYE9Pa"], 20000000000]]
c343964055ab39eaa6c2da2c2589bc27c24a2562aee729d31872a1ddc78d1ba4	55169	1273419127	0	[]	[[0, ["nonstandard2cc5c17dcfb4a2df55252f183b2418acdc9958fd"], 5000000000]]
ed1bd4e4fce9d8ab724a0075a34b3a8a5c64e8616e753d9c03eb2cfc5c98191e	55166	1273417370	0	[]	[[0, ["nonstandarddf5729f985f23bb4f3e888794d316bb696a7699b"], 5000000000]]
736f9ac1566d1ca345a48a81fdb61a7c689214d013fa978f9ff4665b791ae46e	55168	1273418661	0	[]	[[0, ["nonstandard91041d002d12b308bf451b044878fb7d8addb6b9"], 5000000000]]
e968c1a3be9a881bde758f2bd68c7686093aae6b9cc815ae40db377fae4ef2e4	55170	1273421122	0	[]	[[0, ["nonstandardc9cfbc7bd958ca12d3def26c5f79b72579b5c752"], 5000000000]]
48c399688232147b2289856d3624c15edab977bfe3ef112195f15b3b1b9ee5a1	55171	1273421243	0	[]	[[0, ["nonstandard82577dcc486eb04e9f4b71493d6f2f7c9ccd4580"], 5000000000]]
61d35c200f1b173cdf664296d1c2535f8f27aff01a842275dc2941ff82905fd9	55172	1273421754	0	[]	[[0, ["nonstandardbedfba49f2046a5fdb03bc1aab2c803afafe5966"], 5000000000]]
e5f1b157bf4c55363bedec88c9f76a4d5114ea06397036c08c23d4c602bd00d1	55153	1273411487	-50000000	[["aa0d1e0169bd51ccd06da8e805bc5ce1fc6b9ebd100aa6ad54f4a9abaa669d91", 0]]	[[0, ["1GaL4rtf3Jd82kHTUcFcXnEKVarY2JEVJL"], 8000000], [1, ["1K1emEabNRqKjU7XQq3Ve7ACBFZKDb4rAe"], 42000000]]
f6db4ca7f699cef63abae1e2f0a2e55f46520d99bf16d81ed260b3e6a93453d8	55173	1273422365	0	[]	[[0, ["nonstandard56b632ddd9c8fcc937ed4dcfa6a48bdc6354e66a"], 5000000000]]
d0a7442c12c75f4ec8a4cf1bb622fc9779db1174182a4d646d6cb5ea2beb47ab	55164	1273416281	-105000000000	[["8ee90248c7f7c69e77a232272b5baac503549ec1fec560fcaacc787d439d602c", 0], ["07ac9db8ba78755eba52a6d2e44b1e742edcacf149714438d6ff1d630f073946", 0], ["d3cde801d8172e1bc8f131dc0cbcdd756ffa878de5b5a2e746cc9d26e563b055", 0], ["e55a75eba416078ce2eff6d2d377b10aaa46e5fbd3961466defe4cef30513886", 0], ["f23476450c732e2542177046322fe80809604b509bae7c1ae7d739aaaea5784f", 0], ["d304af7a2d1e9bc5c37904b3f9b49ca597989168f74301daad7b67eea9f3ad28", 0], ["acc0340dfe164927303a1d71d15cd61dec156d2f319060cd258b824b457bda99", 0], ["b816bf77c54cc60a2d4abbac6513ea33230c0c80849a2993e23008c43d0ae907", 0], ["2a19ca773937d14c1377fe1be27d2bc7a1eb7b0a223fb65e61aeb14afc865dfe", 0], ["9d381d52fc0bd1d8ad2794123b34b4782cf980e48d150a23b5c5094870b86113", 0]]	[[0, ["1HrR42k1JRLFvWJcmauqKuRG43ACg2pJRV"], 105000000000]]
29ae94b769d52498cc96145a19678edf9d40097ae89818ffd6438719e05aefd8	55170	1273421122	-5000000000	[["9d3f75120f038eb2277ad06feafd2569ac9e818af5d0a5502b64f912b58b7640", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 5000000000]]
3e2ed1f467eb8c9b7b626a769d774fabc2a8da9158913c479032a84ffa5d6577	55176	1273424315	0	[]	[[0, ["nonstandard73481d2dfd64dea15614170f1b2ec8d449c1676a"], 5000000000]]
e40f379213e2c664fc71d9c13f11a8b5d5bbadd58b90baff877c8f0f0b213e7f	55178	1273425215	0	[]	[[0, ["nonstandard19b6ee328425eb77c0029333168ceaae8cdcaa6b"], 5000000000]]
966609559528c1f8303082a7718ad1b32a958b39c7911db3665f06ec66089b0c	55153	1273411487	-42000000	[["e5f1b157bf4c55363bedec88c9f76a4d5114ea06397036c08c23d4c602bd00d1", 1]]	[[0, ["1GVfwMt4nj2XfMffNfe9UaZrsfEg5bGoEa"], 42000000]]
314f322c70ca7268e194e2b3104793102b7d1de90c5fb60bf53e9c6f848fa83f	55179	1273425284	0	[]	[[0, ["nonstandard033ec50feb3520c85be264ee6c68c7dfbf781726"], 5000000000]]
970b705a0808673b417258a8645550efaf5a598e2ac3050b9ef6eb4706603f81	55175	1273423390	0	[]	[[0, ["nonstandardf873948d677a212f7e0fd889dac9e60345389bd6"], 5000000000]]
628743d7b09af61493aa021d89a3a0d3a2c1ad1cc8ae512ef2f411f7b98921ad	55177	1273424939	0	[]	[[0, ["nonstandardd79e9f5d38f87407d29548027473e28721a91973"], 5000000000]]
c57d2ad053b057797566236d621e354082cf839224f87358ca6823dddd015f29	55174	1273422946	0	[]	[[0, ["nonstandard90055616f3d2493374682d82fe92f4f771b0700f"], 5000000000]]
43d1b54174ef2ac9e78fd027e365a836a2ac5577284f4258094ab5d425f783db	55183	1273428512	0	[]	[[0, ["nonstandardcb2d234f679f57261bdcf90d2a8b447dcd438688"], 5000000000]]
257bec9722e8e26af73b139ec980639d7115bfa8e8bfe4069b5bef0ac5572f77	55182	1273428112	0	[]	[[0, ["nonstandard6ad8f76ecd266c395218b0ee847895f900ff76ab"], 5000000000]]
9dda0cfe58665e66d1739f3e7b36302fb5104b336c988e19b3fd949537ec95d2	55180	1273427361	0	[]	[[0, ["nonstandard0c7117688aaf54a409a3703d1fe554cb42a3bdd6"], 5000000000]]
2c5eedcb0d4f6d3e83a5a599303a25b0373053045d06331578c834f06997e206	55181	1273427846	0	[]	[[0, ["nonstandard39a508bba629e92af91f78eddac1c022a164af2e"], 5000000000]]
ba6069cb228dd9451b05fb74ee8547eddb06a43e20c97b20147222d0a1465c1f	55177	1273424939	-5000000000	[["eeff93969d4846f7415296e3cd9b83cefd9794d3777f9866052198437d097203", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 5000000000]]
109526de8aa06917a420694f4ce3610a650465a4b39133f02307c9341391156e	55185	1273429024	0	[]	[[0, ["nonstandardb66cda20e9f6cde6911fe8f5177b02700b267431"], 5000000000]]
45a3ce471e3f755dba136f1aee25b03d406849ad64810981aaaaccce31c4cabe	55184	1273428945	0	[]	[[0, ["nonstandarde8b438b4bb4049fa5473a32ff54e3a85ed2c0e95"], 5000000000]]
0e9e7458f84d8829d0622dd8c26d3d6e89912a6f6e19a6d9d7b0d5145806949d	55186	1273429922	0	[]	[[0, ["nonstandarde68649ead3020af8a91b074d4416b0f114185fbe"], 5000000000]]
7fca06a4581e13865f30fd836c6f6b853d1ec8aeb1f6dc42f91ce2a8dc82a25c	55190	1273431427	0	[]	[[0, ["nonstandard799d61f299cdfa74c91a592c0449868437fe0245"], 5000000000]]
60b44ab7a75978f8661dda15ad6dcb90450f34d66cd2a7f16a5ba176ab92474a	55189	1273431215	0	[]	[[0, ["nonstandard5dfeb62d1d2375fb55c0af426401c19c2174f984"], 5000000000]]
63ae0b010921cb6e972b1661a621c404e49cb57f7c9bd73f67825172afdbd835	55191	1273432208	0	[]	[[0, ["nonstandard97baa9df6e3518458e701ccdc1663cfc23e5e9f4"], 5000000000]]
0329e9922dccd42da632657f474ef8948e3b54e44ed6c27fd1eb90d22f737d8f	55188	1273431052	0	[]	[[0, ["nonstandardc9560c8ba84d9fbfdbff1e37a7a1e754d5591584"], 5000000000]]
0bd29f8909cba9a5b5cff7b5876be93d429d3c3011873daa422cf7048bad5b8d	55187	1273430236	0	[]	[[0, ["nonstandard18a15da100a53589a2a3868a555e2d9e0f6db217"], 5000000000]]
02f40a8ef83fb1a563073759f5c8318327ff5b516f8bc762d4d89d2ca5bd0b65	55196	1273434940	0	[]	[[0, ["nonstandard4be50231e4467ef07e57cf6bb0173f8f6fed675c"], 5000000000]]
ad85b7280800faf1a32e39535c57cec9f01ba5529e1460da59bd8e21bb2fe95a	55195	1273434241	0	[]	[[0, ["nonstandard1ff89efc20a4800fbf586d0a51550246d9970ff8"], 5000000000]]
67098aaf20143bef72c6d16d85c031068b5a7d32fc14f5e57dbf078e4858d454	55194	1273434120	0	[]	[[0, ["nonstandard7f3cd94be854fd6e0842e27977d5d691d4ec965e"], 5000000000]]
