5f762eddbbf40761b0a5fcf886d0d443b3c00729ded51c2a931f1868e9e07892	15309	1242988668	0	[]	[[0, ["nonstandardbf6be5886efedea23fd696186c43e7aee6a01100"], 5000000000]]
266f1ef2f0fadd437d391c9548a8c2a52cb7df33ae6cb057f2704f14e2b5d477	15310	1242989376	0	[]	[[0, ["nonstandard9a3775a200e4db1d82c29c049f79b4bc82303185"], 5000000000]]
1cdf3faabf9b029806e6964caef64dc983ed55d358aceed9f6213e1f9f1c6be2	15314	1242991577	0	[]	[[0, ["nonstandard3432858154cc5c02a49a813ba454c1f048bfe362"], 5000000000]]
488d69f962b9e753eb9c27dc96aae76329476352b543ef59fbedfa3f422778d6	15316	1242993229	0	[]	[[0, ["nonstandard6a9af7774a6ff39fbea73675128f5c0bec207a89"], 5000000000]]
40b5be5f8ecbc360dcbb57dc41b3425a1d83e3a91780828f3ad0ac228de6e145	15311	1242990339	0	[]	[[0, ["nonstandardb82370bd57a5793dccc3c2bc2f9b29f4b8e179b5"], 5000000000]]
75eb878b8ed2feadfb03c320a44d0b9efd9d61812a5d56c3869de1b03a9584e0	15318	1242994512	0	[]	[[0, ["nonstandard19c762e72bf4eba0216429d70bd99049b817c04d"], 5000000000]]
31fa5872ea0a944996128842590414db12753e09a18a4582ae60c9c0d3c1395d	15317	1242993753	0	[]	[[0, ["nonstandard0d37d1b99b3168964bd839aa3a38606946a20e86"], 5000000000]]
f696ff5ca5bc4e8ccece84c80c4259ab2113aa409066cfe0c7d43c93f573e153	15312	1242990567	0	[]	[[0, ["nonstandardfefbf461af80e9f218d163ffe14e6d53d8927de7"], 5000000000]]
5c6138cfcb201d59c82a0769b969a347272f3a62a51aac7058c9d8780c53ec79	15321	1242997674	0	[]	[[0, ["nonstandard4110a9db3e1708eadf0141d07229a355163b7ad9"], 5000000000]]
b20afc83346c2261130aeece6f744eed2807f2807946435bf88e6bac82e03da7	15306	1242986565	0	[]	[[0, ["nonstandarda807833c59d879301313327567a7e067dbb47b72"], 5000000000]]
9a669fc830d3d7a246874bbf61191abb488c51c51537dade4e38985c606819d6	15315	1242992804	0	[]	[[0, ["nonstandard1f0b6082fe330ecc715da14422ed4c0958d11ff3"], 5000000000]]
b3b2e99438c32a18f07db3b716b9fee645b410a4df60ea54d70eb20b2f9e32b4	15308	1242988302	0	[]	[[0, ["nonstandard5fbd97958cde5e6be164149e517dfad5f4904fce"], 5000000000]]
3714c574975b3625777aba3f1e15df1e0f6fd12fc7216b1ab8c7f875082a9012	15320	1242996220	0	[]	[[0, ["nonstandard1ea1bf49109e80389a6a04714bb04e47c25483e2"], 5000000000]]
24bd73a933d261cd32853d594c813aeb23c379620369ca00a11448aa60630815	15324	1243089838	0	[]	[[0, ["nonstandardae982041191a5594f719f410699c0de43e17b7e5"], 5000000000]]
f62ff96db05c41f73e1e8121978ba7fc9298fbae8ddd91a78632a5d43e6e7d94	15323	1242999306	0	[]	[[0, ["nonstandarddc416a068518e49ca2a71f26a8cbb0ad8b171213"], 5000000000]]
8bdc837519b1ea34022b230e6a328604eebe306b40f0f2489448194a16749054	15322	1242998492	0	[]	[[0, ["nonstandardb5a27eb3edf1898672b680e03ae1ff46457bab16"], 5000000000]]
b3f4ba85331eef8a26ffa05476b96bcbb13ef246d5a4ca1580195b89bc651fe7	15325	1243090288	0	[]	[[0, ["nonstandard7fa490b82ff3f3f47ac8bb52096ec38c38182fef"], 5000000000]]
f2e20eb73b5653110e76916cc17c35cafe7659bc877077952fce947aafc6d71e	15319	1242995472	0	[]	[[0, ["nonstandarda6a3489ee9503826b35289d9dc44ae2c1244ddc9"], 5000000000]]
cca44752c1e066300c25a8665a5d843fe584158c92f2946c726435247dff1bda	15326	1243090612	0	[]	[[0, ["nonstandarda3b093f85adde1e69e477610d6abb4410001d868"], 5000000000]]
6fbbc10f3784b86299b3c974799bb8bf97657b5bea9f0bc12d0f39e3f7df78be	15327	1243091347	0	[]	[[0, ["nonstandardc0b4258d2eca6b47c5511c92eef240f2dca0bb98"], 5000000000]]
e21b8aea0469b136788da72739af106a4bb666e7c382c747d2df778cb7aa0aef	15329	1243093437	0	[]	[[0, ["nonstandard46f731f91c4b19c3dadfdf82de3f4b0f54d3bda8"], 5000000000]]
53c5c7105d99600295ff502d6f8879ff95b03ce8c2667465aea9b409107f7e46	15330	1243094566	0	[]	[[0, ["nonstandard4eaa3958d6fe7f0887ea79a6e681b252501b3c4c"], 5000000000]]
f3eb70257b7f397688e4d3ef10bfb2bca59ccce74fcb6f6541345bfe8da185ee	15336	1243107943	0	[]	[[0, ["nonstandard3eff65458e26f16354ebe99724fdc9c757943029"], 5000000000]]
a957c9681a273c4ddefc748f8d1f6186d3aae27abbf0ac57fd8143a81cda4f1d	15333	1243105277	0	[]	[[0, ["nonstandard1c2964a0fd81d489860e9d804d96b025c6663426"], 5000000000]]
41ba81673837012d004894d14927f7593f756c54615a2d659fa00225cab358f1	15328	1243092629	0	[]	[[0, ["nonstandard91a5123ba2cca3d7989c71a3df804f1a62d0192a"], 5000000000]]
9e548ea9823efe662d2b8f61c8569a8dcdf2e4d845d14816b706681a4a595a50	15334	1243105697	0	[]	[[0, ["nonstandarda76bc97cc1cb37be9dea0f662a9ea91ccbc0f796"], 5000000000]]
d29f34b5cafae3b68f0b4a1573439ad71c3d3ddda5ea7fa74b36924d3279e484	15332	1243103990	0	[]	[[0, ["nonstandard728cda9bc341598dfaa9b3f56ee81b16173de4e8"], 5000000000]]
0b866813c0ed51cc20e173334bd42f1b0aa8fc710f5229eb5e673d0474eb49ba	15335	1243106587	0	[]	[[0, ["nonstandard04f3d7066813784481188d0c7e49984af4d69d3f"], 5000000000]]
d73716a0d260f1500308c44cbc174d141640ca63792d152726f41cf77bda5422	15339	1243110684	0	[]	[[0, ["nonstandard2341cd8fcfcbb0d04212ccde69cc1fec66b5c7c8"], 5000000000]]
05ff9bb3736e198483176b6e3cb9cab1f1096431be86190b8d8ee1b4d3441a69	15331	1243103343	0	[]	[[0, ["nonstandardbb6a57ff48a45c567ed755e90e3b6ab7f622fded"], 5000000000]]
58d07420407f811285252400dc18972a99edbe7b5d71dd03a0867677c6566c31	15338	1243109834	0	[]	[[0, ["nonstandard4a5e9d4e0476e1bdbb7252fc56b614f4faab8ccf"], 5000000000]]
79ba77441c87e57afe434ea1e9516fb7bc988a40a4d2346380d79d08618ee729	15337	1243109171	0	[]	[[0, ["nonstandard9148ad010693f44fc843d0843d33cad834dc4c53"], 5000000000]]
285f85e39b668a9f39ba310aa9ccb9936270c37f5ceb1b2463832b81c64300cc	15341	1243112400	0	[]	[[0, ["nonstandardbe7edd3e6f10af66236cfa423e182e137056096a"], 5000000000]]
daf6abc4f01d4de1013c4fb16eb1224a6a8cada67a7baf31a6a2245ffd3b8d0e	15340	1243111799	0	[]	[[0, ["nonstandardcaf90cf2b8332263bab9970a781caa556299476d"], 5000000000]]
f83c44d2ded38388bcbfddbcc845c0de36aeb597c252085d87154b3edecd78b5	15342	1243113715	0	[]	[[0, ["nonstandard1842472a9f1885d2c8321f2fb05a5e4319ebe78b"], 5000000000]]
d4181ee481b42550f3422b53241712451338580f8da36e8dc7767d010fbd764f	15351	1243121076	0	[]	[[0, ["nonstandardd3e9274b9dcb37bbc18c7b0449ec0e60a1a6be24"], 5000000000]]
b6364bda8e704e334800ab38f58c6271b9589072579e9531dc1fcd4dfcaa2e8b	15343	1243114121	0	[]	[[0, ["nonstandardb9ce0a67e857d2c28ec745ba1ae042eff68e822f"], 5000000000]]
e604427268811ec7757527b8bddacd77a99424e5417ce8fda8d0e59343675985	15348	1243119150	0	[]	[[0, ["nonstandard27960537618cb2a342fbf02692aecaa3ae51ca45"], 5000000000]]
77888dedbfcc43ea94f1b89d32afcf646c428904ca9cec9a958d882af7592d38	15347	1243118603	0	[]	[[0, ["nonstandard16bed19a6ef86173d06854e21262da7b083ccda2"], 5000000000]]
8a307c6771930d33003276a5212e073c06b2261fa603b4a35ed739a6972adcd2	15345	1243116099	0	[]	[[0, ["nonstandard620445725d12b7a8a2e95cd14e72a5fefb2b9a8e"], 5000000000]]
d4c25b2df0441e55cb1811558aacffb734bc2310467a5bbd54964db940cd0937	15346	1243117514	0	[]	[[0, ["nonstandard4bb8bc49cbad8fa1f57c39106e7c1baede22ee58"], 5000000000]]
5954bf8bb7566d73b82460a8fef45eaa02b5bf2dda2d97ace81eaa06b4ce68f4	15358	1243124403	0	[]	[[0, ["nonstandard0775d2b99eddfcd356f6a7fe8ac44b2c1f50b84a"], 5000000000]]
7cd06af82e88d9af7ee001c5ca69c7c8a4d147b8183f686b930f4a44df70b103	15344	1243114669	0	[]	[[0, ["nonstandardfb1d5bb056e3ea1f5f20a490d9114895aa3460dc"], 5000000000]]
f50cf8278ca269644be03f2580084ed6eb28753b318c1f4c6689646f0846bac7	15349	1243119965	0	[]	[[0, ["nonstandardedf037905dce96e335f3f6b068275a8ef60db55b"], 5000000000]]
943afba5e7450389d8ce9db913fdd13fa764ec766671a6d6979be4d544216322	15350	1243120854	0	[]	[[0, ["nonstandarded914711feed4e9264a414eea485444ce5876e92"], 5000000000]]
c3c2a3ca777b0bd80f09294150c79aabeafe81aa968194306d84bdc61b2ae43f	15353	1243122509	0	[]	[[0, ["nonstandardb459159d6a6eb4c168f1d04c6ecd9e9ca5770ef9"], 5000000000]]
d1afc6fbce79c0204d33861b411be53677d16758ea09d765b63d0e146b649cfa	15352	1243121963	0	[]	[[0, ["nonstandarde42782f63d04820bc7b388a61cf3792d8bffcaf0"], 5000000000]]
cebd1b443e05c5f9afe68157da7a5a816f45ac723bcde3af0a6805eebd06190c	15356	1243123619	0	[]	[[0, ["nonstandard06765516473d9cd44b3c44f545a538c28438c107"], 5000000000]]
525ad09cdc0d104ff92ce43ff9b8d5ffc530997e9ede78d2fd8d5e31e325bca3	15354	1243122525	0	[]	[[0, ["nonstandardecef6b0f395d9f620ff4f985c03a01162ca93999"], 5000000000]]
c56aada14b8bc5ea604fe611ba783607c52adaf948327bc7b153acbbc7d19dc9	15355	1243122925	0	[]	[[0, ["nonstandardaa36b738d02368fc6fea081b8f45be8cc4328e6a"], 5000000000]]
710d2f3b974eeb8a70a9ceb0120ab0bed0bf30ff8341cf0dc84c316b9f962085	15360	1243125437	0	[]	[[0, ["nonstandard5f9a9f2aded693145008d1f1c92d6e773bfadb37"], 5000000000]]
3d672f8429322c57d84574c051b004bcbf97444e6861ffbaa2d3ea8a23ae4d5f	15364	1243127935	0	[]	[[0, ["nonstandard524f7881b81d9c8a3cd705db6e9dc5d47198791b"], 5000000000]]
7097330ff41e6fbd3ba9b5218aa8fd5dbda55af7bcce856a3ba8b739b315ae19	15366	1243130628	0	[]	[[0, ["nonstandard02e28d826b4a92a765c2f5ed2a54dfc763d55cc6"], 5000000000]]
34b1c272bc5fe9ae954493c54a4d4b6e72a2b1544758a20c7c92eb77c3597c10	15363	1243127041	0	[]	[[0, ["nonstandarddbffbc056219924a11d37d90e9665404074d479c"], 5000000000]]
3d312f5ece5efa06b45100312797a389b18f1446b01bc3b4dcd2bdf6df48793b	15361	1243126297	0	[]	[[0, ["nonstandard7abe0b0c70349cfed6d946c0d98ff9a662967e46"], 5000000000]]
3c6d352339931bcd3c02179cef57fdf22aabcb8b9f38b7c38cc1fc5686ee8cc0	15357	1243123480	0	[]	[[0, ["nonstandard997364708334662318ad357a36ee393b74b12ca5"], 5000000000]]
1422eb7991b812e46ba12287f41c1e1b072ff7c24c82a6e52949b8216e1a14db	15365	1243128883	0	[]	[[0, ["nonstandardf4c69fc7f0ffa6d939f20ba336b51ff4e6099c0f"], 5000000000]]
88f1fca327f1e189839edefda0034aa66654452925d9434f6ea7dfaad3da43fb	15359	1243124910	0	[]	[[0, ["nonstandarda01ae76cc7b20a4c9906126c0e66076ec27e4c55"], 5000000000]]
053d7219cfde9102fe6aba1c00a629eca07baf342cb3af7d9896c6033a3e7710	15367	1243131799	0	[]	[[0, ["nonstandard950cd0b009c6fa179c7136412ba399277b62c7bd"], 5000000000]]
38dc65398acf072cefd592f49678a0efe421c6f40c43d0044a57ac471585c60c	15362	1243127023	0	[]	[[0, ["nonstandard9bd1029cb4142dfede667173d71c11ac85c55cc7"], 5000000000]]
521217d28705d1c62d4f3cdead1ae077ac5a8a8adca5232eb327ef796d7525c3	15369	1243133056	0	[]	[[0, ["nonstandard5720fadbf5680e5d1edae04c9e1441ef15d21588"], 5000000000]]
a39cf4c87d685dc281e5d4038e738c9532b267592f2c9bb6facd0865a4d4206b	15368	1243133052	0	[]	[[0, ["nonstandard74c3d0fc6523e45e601b94350706f4359cc6240a"], 5000000000]]
db2156a509399238ffdda196b05d525151249f1a21626a021e12008420ebae8c	15370	1243133993	0	[]	[[0, ["nonstandardd0b5b4ecce86ed03c17702297086b5fd2643f8bc"], 5000000000]]
3a2b2cbf3b6daafc184d2ee3002d5eed0c1b0d51ebc1d78c62471ef3009c50ab	15371	1243134448	0	[]	[[0, ["nonstandard5d98f5941ff67728279321efb680b9f5013a0d43"], 5000000000]]
5f2eb456636dc33753cf25aee0bda37ac15fd717e9b554053bd2eb2d44050abd	15375	1243137129	0	[]	[[0, ["nonstandard8eadd4e352a4f3fdffac43c97acdea36d743e0ec"], 5000000000]]
3bbad0a7f2f96407beff4ccd6d205dcdb2451663ea2af4d3f5fd985f01e28319	15372	1243135552	0	[]	[[0, ["nonstandard7ecd066f9c3842866ca9b63a163af0205e4fbf82"], 5000000000]]
8ba620e5af5d6c19a9ac54f78017d7cb93c3d71cebd793671edb73b565bdeeee	15373	1243135595	0	[]	[[0, ["nonstandardb58e483bedf6e4db320545d853b6bf4f72b8e294"], 5000000000]]
f0d762a66d6348d0dd07ae7d3bf546b72a17f799fc6812db0be3fd0372959a48	15374	1243135926	0	[]	[[0, ["nonstandard49c2184c4e600ddee1d5f195c5c6ae84c5f80ca0"], 5000000000]]
9d101111014bb21d445b30ee5c33422f7f6333d2330e3dba9d3e900aea4e774c	15376	1243137762	0	[]	[[0, ["nonstandardbce1134987a83e59c50d6b66a6b4fb0db39dfbdd"], 5000000000]]
c121df45e230169ebcccfec403bfd198f01dbfbcd752bf0c9c8c1c0cf174e240	15377	1243138087	0	[]	[[0, ["nonstandard68b28afa05d463662a6e64ef1b10658c7c2f93e3"], 5000000000]]
a618f26771591bdf0cbf07c9858c58c49dd95e9a47d3e33458aae1f14cbe8f00	15378	1243138947	0	[]	[[0, ["nonstandard7658a1fffc14de9d0fa78763bba35f0d2bb92912"], 5000000000]]
72ccdc7e8da9283066e1084746346c0e51e560309ffb6a7c8bcf7ec1558f0ff6	15379	1243139266	0	[]	[[0, ["nonstandard6c5c2de5a55abf48a43044230a3b85e8d80bee99"], 5000000000]]
51325752463c7577188c577afb6dd72b5930800e97bf416e2899383b4eb77cfb	15382	1243140552	0	[]	[[0, ["nonstandardabb7ad60edeaeb07d351e5d25d5256c5cc824f76"], 5000000000]]
f71f2c7fb5d4d96aa0ea5e8d0168d5242cfe60337d7e2e869ed8a0f9001fb511	15380	1243140162	0	[]	[[0, ["nonstandardc72446e4c8fdd21a835b7c0cbb65bf3bde6830ae"], 5000000000]]
8ae1f0038ff7f8f19494e0a00f3b70e24d1c0a3f214066f82cb53a1f3eb4492f	15385	1243143375	0	[]	[[0, ["nonstandard92ac8b53280f3788daa39a29d28e63887b9b3307"], 5000000000]]
0c84cc8881641fc9cd3ad60f86092b28d1d4083024a380122bc1bfe79594baac	15383	1243141433	0	[]	[[0, ["nonstandard4eb6d895f662fd57f0f4c10284e4d6522c1fc9f1"], 5000000000]]
24cdfa6b5bfd7d9c8efcceb80a605bc3656a01abaf9a8956ab3bf6aa55f3fbf3	15384	1243142682	0	[]	[[0, ["nonstandardaaed3440fe8fb55f58d870710b295b6a9c76612f"], 5000000000]]
5386a590f45a38b1b736de7033a65b3354f71f913705de8f6841d5f56db9cc24	15381	1243139993	0	[]	[[0, ["nonstandard01fb3097d65b16a3805db1f30f471e0bba6a0074"], 5000000000]]
d184177bb11d0457fc21deb6cc87b7be6039fceabb50c77bfa6640ac3c23a4b0	15386	1243143756	0	[]	[[0, ["nonstandard66649b547e54c08579c95ee0b000da2b8b7a8694"], 5000000000]]
2a7a6b0708e83efcc76f05c17fc99788fa3e876e31312155b2975ba780b51c63	15389	1243146345	0	[]	[[0, ["nonstandard92c6cfcc88ae929cc00739b41e3f12d7149747bc"], 5000000000]]
31cf97cf7429370d116f5e3b111c379f2c4f598ddc561a6b3ff44df2c004a52d	15388	1243145996	0	[]	[[0, ["nonstandard75ec2b6b13054c03362b7f7b080bee11869c2b3e"], 5000000000]]
efdc978f4acf0b5520856a9c79c524d0b71bc455e2c583669284f9628c59eae0	15392	1243149171	0	[]	[[0, ["nonstandarde0400293f8a9194bac410c2094c417be741389d1"], 5000000000]]
c9241762b5004fde7980bc7dbbe04b3fc4169553d2508fbf483588803e976698	15390	1243147305	0	[]	[[0, ["nonstandarda12b6c54165fc2cc7be8b102f14aa2bd0f7b882d"], 5000000000]]
732c4ef8ea4065c644b9cda7a2972a4ab6f5aa6e681441cbcdc37b7d3de2ff61	15391	1243147857	0	[]	[[0, ["nonstandard8df5bed76849035d102b62d49f77c55bfde9788d"], 5000000000]]
af9c5da4281573702ab1c3514a77bbc3871172132d0643b482c7937c37114088	15395	1243151662	0	[]	[[0, ["nonstandard49e3507a91bdce54159ee2688af5d3c6037c844d"], 5000000000]]
7a5c3c9c3c0a9566462ba0b8461b2a590abef19ae0bb069bb696096c3963a3d4	15394	1243150880	0	[]	[[0, ["nonstandard32187c140d40baccba16fea55ae19ec491f5082a"], 5000000000]]
048993f078ae8430fada83e7c8570bbef61b30596e3eb90636f36167abdbebfa	15387	1243144817	0	[]	[[0, ["nonstandard380b9784ee3d00bb78799d70f8048160b426717e"], 5000000000]]
284f65588eb0ff1bc27adad1a2ca43178fba26b5d6c02b4e43c989dffd2ebcbb	15393	1243150143	0	[]	[[0, ["nonstandardf590d167125bdb6773347a93ad68b0d7f660f3e2"], 5000000000]]
108b61fb046dc1be3d5cc78463f4a163d513da6abf15898a9249712adf9fdc7e	15398	1243152770	0	[]	[[0, ["nonstandard44e41fa8b7f1826d01be949014140320da93ac63"], 5000000000]]
287b5fd278632b631d5881fd361cf07d1e26a95a7fd83c9ab7cd8e3a513a05b7	15396	1243151489	0	[]	[[0, ["nonstandarda37e1bbbc3afddb57e39c4dc2e95c6349b855a2c"], 5000000000]]
8d7c6604100c3b2c1d89bdb7683cda2ddb7324ab77f7f62d6af8ac0f8f78292b	15400	1243154236	0	[]	[[0, ["nonstandard283ad47a8d6ada9f7adf397c562f2d8ce2870def"], 5000000000]]
7495ca9af695de9c2992cefe619f6faa29f84368cf7861ea13f9054e223c24e7	15399	1243152725	0	[]	[[0, ["nonstandardca08359c338068be2ec110acdfeedfe6645da1c6"], 5000000000]]
dbb728295a9d41348b7b5e9e8216ca930297a9d1ef14fdd814b96b65b3d1deef	15397	1243152443	0	[]	[[0, ["nonstandard1a16fdfb2ecc2fd273745f51814d95b45547ffa4"], 5000000000]]
cca9c384081d6540d38ab82df315955ee42e4973a41d718f0ef7408e3184d419	15401	1243155057	0	[]	[[0, ["nonstandard040fab9720a2219c9263467dfaf7c9554cc25e9d"], 5000000000]]
67ee14615e5ef297b147ffbcf77da4fac63b62f6768782241517ff18cb42ced0	15402	1243155069	0	[]	[[0, ["nonstandard0f645942411b3383646d23a79331767c46ce0b39"], 5000000000]]
c7aad0d794a770f6de00340e9f1a9286f88efcd2b84e6c1706b32f04cc3ea0dd	15403	1243155150	0	[]	[[0, ["nonstandard1b3e9d4dbfbdc8a28c2fdb1f72af3eddef7813b0"], 5000000000]]
45705d1cfe631eb2196831d546486b461c87e12a97dbe5e30b8f40436a75562f	15404	1243155675	0	[]	[[0, ["nonstandard7f421412516eea87a2c6b09af0871afe8f2f8337"], 5000000000]]
4d2347ec909cd4e90034773bc44cdbbcf0ae59921441c76c67f52929d6942c0a	15405	1243156193	0	[]	[[0, ["nonstandard0a33a0c595b605bd62cd56aaa48ab79b54fcbb9c"], 5000000000]]
773c7b9653d684027ba8bd5ebf8f6e0e59a0511cc9b3d7120c332f10839c02da	15406	1243157253	0	[]	[[0, ["nonstandard2dba8f37cbff74bc2ee2062158462b63fded5387"], 5000000000]]
ab38060222eae6d9e1073625e622de016af2b7aaba91f1e599cd1bf673b960e0	15407	1243157963	0	[]	[[0, ["nonstandardf14f7ad01176f98ef61b78fbbebe4f69f4701e5d"], 5000000000]]
87bcf6f1afebfba94830d7a08168d21975b3b77735af0e58d9ba8e2e4ffb9b35	15410	1243161139	0	[]	[[0, ["nonstandarde6307b1f906708ba72cb2022b166d818a23ae99d"], 5000000000]]
d72e0a8f0fa0a20deb484b423f93bebae3988805dcc19adb396a671b72ceb24b	15408	1243158454	0	[]	[[0, ["nonstandard06ac551c13ecf5c0d17df8da52117a177fdf27fa"], 5000000000]]
86a09f12c845cc2cd3814d3812279796d5195edc6b3aaa0b40e688c44216f6b5	15412	1243162456	0	[]	[[0, ["nonstandarde1611fcee24c661fb191f7b142c2ea36e8f2fcea"], 5000000000]]
c5991812a64f7673497a2fe80a7d60c3688b9b476ca630400dbd1b748391e536	15411	1243161954	0	[]	[[0, ["nonstandardb140fbebbf3b14fe44807dffd0d3ad5620a000fe"], 5000000000]]
92e304365297623788b65ef0adf7592c45acb085ad30286706fd079c76c4cb3f	15413	1243163137	0	[]	[[0, ["nonstandard7be92ae9f87c7627f56aa87d77632eab8fc93692"], 5000000000]]
50095c5adca3e64e522bca53adedebd3336082a40f5e1d9c542abbec03a532ca	15409	1243159916	0	[]	[[0, ["nonstandard5769c6bc14b40b3eb54db7421df8c13b6bc58aa5"], 5000000000]]
cf6fac76edd533d2f8702ee5d8f9c22ad076268079d0aca09c0c977d12313d08	15415	1243163897	0	[]	[[0, ["nonstandard4e1aef12f83eb62012439983c31c6379e9a27236"], 5000000000]]
dcb5ac2738b43acb3b3094786eaad423e69b5119409d52fc5224f6f6e38fe3b8	15416	1243165107	0	[]	[[0, ["nonstandarded4955fc75ef1462381612cb41a7a7313e370c57"], 5000000000]]
030a7b4e3ae7ca80fadf8496df6d5890062f63051baa34ea2e2f0bc993bab1e2	15417	1243166287	0	[]	[[0, ["nonstandard097b9425797f3239b82144b475a22f6969f47f65"], 5000000000]]
0c24b12cfc4ed2f02c19451fd141d1e180c5371e71b2a9ec8a9d1cc5024f313b	15414	1243163582	0	[]	[[0, ["nonstandard23a989d75b347c1d72259db7653d3c782673f374"], 5000000000]]
9e69b0e25c90e396214c947a9f94b58bdd629dd7907f10c66866ec966cb811b9	15421	1243168110	0	[]	[[0, ["nonstandardbc0adf1d9244fca9ec7394750a92d36f8fc804b6"], 5000000000]]
c84c9c519a594f589cebfeff2031136e05334dbde33a6fe1c1163fa9b83305a3	15420	1243168126	0	[]	[[0, ["nonstandard2eaa87838dad655274056eae171b291475ae7c6d"], 5000000000]]
6e35051b0b78f9d4638a350c6fa2d49c3248ad43db7bdd8864dd7628b4c74fc4	15419	1243167105	0	[]	[[0, ["nonstandard1e5e536e24df6a9b15803db550517bc456c33baa"], 5000000000]]
8f92b2809f108048099c9b8a30ba82dfa253a322318cad1076e730d2e3c22a29	15424	1243187265	0	[]	[[0, ["nonstandard9dca1d5e85ecdae536597722483dc3397f2bb73d"], 5000000000]]
6b691f1184e6590133e97b1b11d2d2bbdf7fbf4c30172eef756806fd6cbe4725	15422	1243169624	0	[]	[[0, ["nonstandarddfc27384a70e8e92aaf0a9d8258fc3edfed76ac3"], 5000000000]]
9edb27b11b7df5dbddbc04fe895a480032c1d0f7e7c54d3253e07ca8746f6068	15418	1243166674	0	[]	[[0, ["nonstandardf544e48b9b636515e90e65bdc775e23420405f64"], 5000000000]]
78c35b79ed593caf44aca883e2f20c2538ad033d11533a8acda005b6d8292b48	15427	1243189123	0	[]	[[0, ["nonstandarddc0cecdabdecbfebeb3c2c7bc0266154959a5e37"], 5000000000]]
ad5b9a17ee947114d5876f017d993db002e3b781b2fe58bd97135d35abf2806c	15426	1243188512	0	[]	[[0, ["nonstandard252c91db15df27903e1c9b0dccf564926bcb29f1"], 5000000000]]
2364de6d6664f9bf0b2732836f7ffc069d634171ad9b8004fa847ec1fd3fbd56	15423	1243170157	0	[]	[[0, ["nonstandard26102fcb4b6f703a78ba3812ee147d7fa856a9d8"], 5000000000]]
90e27032bc5ce565f1a7f1e928858a225855f035ec9c4452b81d06f978ba1a78	15428	1243189996	0	[]	[[0, ["nonstandard9f60e608b55b59d14250b2f1bc9074e4626702b0"], 5000000000]]
52ecf726ab3d8cdb1a8bf53f84ae994424f68836caed9ef81317a70ce01ac94a	15429	1243190519	0	[]	[[0, ["nonstandard8a7e0be0da72028f88ca67ece9f58d707b278eed"], 5000000000]]
9b9ed1cc53e375e29ae9f7fbe1b1983605cdf808fb0416c5c2c132dbb38262b2	15431	1243191507	0	[]	[[0, ["nonstandardc785ee46310e81c6335694b56b71b8309c57078b"], 5000000000]]
a9fdb5c93d191ab5e7267b9f60284c512f11f4666d6206cd66fc87e15da46c6c	15435	1243194120	0	[]	[[0, ["nonstandardef04754ce781ce112ba8b6007f6942866417d871"], 5000000000]]
93a06c8771ac9f95bd087ae8114643e4045e1414ad520fa668f3a2feba53476b	15425	1243188174	0	[]	[[0, ["nonstandard0eb144f14ef06e8c04846e211228e9ab38bf6d0f"], 5000000000]]
65739455908f772a3997625d79a5f92d71e29c8471bfaf9061bc48f42f922f3d	15434	1243193679	0	[]	[[0, ["nonstandard3390c965ddf42c6c5e129b120d137345c2440a28"], 5000000000]]
6ce4dfbc434afef163ff722cbd97eaed566ca67eb20176c9a90d2ce037fdd66a	15433	1243192649	0	[]	[[0, ["nonstandardc0d5010d9b69d6101cb64bad10c590b29977fb5b"], 5000000000]]
d217f3b29ffeffa8561bdc47e235cd441ae61345e266d832579af0e26c188405	15438	1243197004	0	[]	[[0, ["nonstandardf0c4dc4d5ba67bd2d4f3b74dfd0d41893b00b817"], 5000000000]]
e47928622b6c94dffc37ad708b3d9a396c6e34b46ed12f54b8be57e9cadbf102	15430	1243190464	0	[]	[[0, ["nonstandardfcf6e37c6ad8c3435bfcd13f522ae4d551070e56"], 5000000000]]
0594bc89ebcafde5ce35a9596dcda1c573aa68968ee265e1fc53e964bc9ed59b	15437	1243196353	0	[]	[[0, ["nonstandard6ab26987dfa86b6768a4f135a693f928e3d1a8a4"], 5000000000]]
52cf4d980b7a4d8d4023db74e5171e3a49887f343cf4fd90ed9aba219e8634df	15436	1243194829	0	[]	[[0, ["nonstandarda299e09820a8df5c617b2088a0205bbe4f3e6f58"], 5000000000]]
47b7caae93ed4df71082c0fe8af88ee513a036f9c352ffb623673e54781d4380	15432	1243192446	0	[]	[[0, ["nonstandard79a02acfb4374c1d8480512195d36ea006c30eec"], 5000000000]]
879112751fc3bafefd6d6e7ac3300a539127f511f253f54ca8297a176570d441	15443	1243200166	0	[]	[[0, ["nonstandardc431d076aeafa451b441b0f35098cbf520691c04"], 5000000000]]
b81f6a6ca49c1b269cca2ead08b71df2dee86f23678a84a98d1795cb8d2dcb26	15448	1243205400	0	[]	[[0, ["nonstandard4cd57d80983b986a404066658e1c2427f630e474"], 5000000000]]
6fc27605d99e819cbcf4ccd895913c37e815c54471b74c7a69635cc86e3e9536	15447	1243204693	0	[]	[[0, ["nonstandard0e2702804461153f3fc68579470b020a2b1e1c1b"], 5000000000]]
f63774bc7ab3b2b3e666dcfb852263e4b39b252d6033c0583dd4b00d39e94777	15442	1243199140	0	[]	[[0, ["nonstandard1491e108e47e74e9d348e81830adf618c3653413"], 5000000000]]
