c639c68dc8c9eb4788bab0639dd7a240cd9aa2ad0c6749eaa70d93ae7da71c58	43139	1267421183	0	[]	[[0, ["nonstandard936ba95b931eee8c130603302f568abf83a938ad"], 5000000000]]
769e2ca76013b99dc0f1ec872be382bb9afcd175dd8dd4e18bb4a60fe3d249a9	43144	1267422003	0	[]	[[0, ["nonstandarda30e20011dd2a1ca845d35f547cb468bf0a013e8"], 5000000000]]
e7d894c45fbac8a72382749a694c897902c6d455b2ecafb07777facd9e60dd6b	43150	1267423987	0	[]	[[0, ["nonstandard357e18ff4e96e151cd5362ec4c5ab6410871b2ef"], 5000000000]]
e28dac80b391704acba22c8399eb4af229861be87cf0fe2e81296a9cac956be2	43147	1267422402	0	[]	[[0, ["nonstandardfe60cd5f5f0fa42d2414ef114117b199a04434ec"], 5000000000]]
723e954332e9dacd98823802e2b352823d403dc344fbfdb9181bd71e53d081d5	43149	1267423812	0	[]	[[0, ["nonstandard27ebb9a5b134458f95d5b533d2c8a5275fe13bf5"], 5000000000]]
a116b5d7ca43db362ec4abd44fe932fec5e675097330fb936e82e9995a5781ba	43151	1267424519	0	[]	[[0, ["nonstandardbafcaac490f499fd62f0036a0fada3a330cfa812"], 5000000000]]
d0247b7499dec3e7f73e6c38e4cd736d82f557bfa2aa98df9e2295fa2329bde6	43153	1267425985	0	[]	[[0, ["nonstandard93e29d50e2b460ced6411179aced995f8d3345cb"], 5000000000]]
dcc3506172a34cdc5150160e9f43ffcf8571b13bd1092c2e9c0ffe98e2a1561d	43152	1267425566	0	[]	[[0, ["nonstandardf6420669384bfbaf773ee17ac7dbda17c2a5fbb5"], 5000000000]]
6b577ea657721135d6f4f9e9aaf0ce7183ef5ac6977e3eb4dc41a03f5198c1c6	43156	1267426815	0	[]	[[0, ["nonstandard13721425f1786ecdf2c370d9a79f3cfa0c428f46"], 5000000000]]
b210bffb604b41a8f754b857213e26caee3201c912221e3ad1547be4ea48f955	43159	1267427162	0	[]	[[0, ["nonstandard31c0b3a99136203b08d72bc5b499c65a397d611a"], 5000000000]]
ba43e7dca1487ae896ee6920469562f4706ce75091dd2cb686494f3d460a0b6d	43157	1267426950	0	[]	[[0, ["nonstandard95a8bf40ada61d52191137c050fb2afd51ad32a5"], 5000000000]]
492b918ae5450209c65f1b863c86fa0406c716b67848a8c87b64bfa65beb09a8	43158	1267427000	0	[]	[[0, ["nonstandard0862d7f00da78ea051f411bec61561b13e35f77d"], 5000000000]]
e5f28d41b6247c54051fcac32e5de37f18ebbc4656212904cd623601b6f7354e	43154	1267426430	0	[]	[[0, ["nonstandard11ed5f7ec4d2fdef4128ce257dab3d54d763ab05"], 5000000000]]
07f081d1c3651f820e3de11cd4d8a45930b6f830ef69dec2f5f85eafac720bb6	43155	1267426786	0	[]	[[0, ["nonstandarda4afb1c724b264f0d34b4bea5cbf408cffbb8d77"], 5000000000]]
bc091d82dffabf8adb036a5f6f5c4ffc83765a8adb7cf4e2ca5c78a0d5f46f65	43160	1267428114	0	[]	[[0, ["nonstandard82987aa6a286998562f839cc117c1c3d6704e4a9"], 5000000000]]
9dc3fc9a47283a18a3bf4fd23c7b3815511f21f6419e1e8fff1987b926a9214c	43162	1267428438	0	[]	[[0, ["nonstandard574079b74ed69430ebef450ff484cfa4e048ca1c"], 5000000000]]
d9286e558f60f9ee0bf206324a0d2ae63a1cbe4b8d05dc4ed8b22cc37d06955d	43161	1267428249	0	[]	[[0, ["nonstandarded6ebc23aac62987bd3e4ecb7d6b52bd77dc9005"], 5000000000]]
01c6194ff5973c8cc6ffe255af0778de29f2ab903c3db509ebca1d34e0831e99	43163	1267428579	0	[]	[[0, ["nonstandardf0d3c30e6734e818b4487cae9b4d6bb26ec83278"], 5000000000]]
7aeb5dc0f221ba726f1c2bda1456818f8170858085a6328c2c16f75b44d308d3	43165	1267429786	0	[]	[[0, ["nonstandard7283eb64d974fbdcdda880a521fc8497e105ae3c"], 5000000000]]
c125955aa9de1ee88ef552a23d48cb1b8b77df3a3b8e51ad240269e5bf391756	43164	1267429044	0	[]	[[0, ["nonstandarde2ad47946706c86bd5ec2d9089ac7c78068ee669"], 5000000000]]
10f00236ab2493a706c23a556d5cec33aae4bf8033ced1f84bdcf2912c61f1b4	43167	1267431020	0	[]	[[0, ["nonstandard4fdcbd2e92f13016cffff5965b80e99eebebd738"], 5000000000]]
46adf1cb2e0afbc5608b6e387085d4f00e13e0956127ae8cf60a84746230f785	43166	1267430780	0	[]	[[0, ["nonstandard5158a84266a6977e24b94af36fca19c28a2dc5f1"], 5000000000]]
c02b5a3de9f9b9f68a1565b0f471d5e1fbda46336636f033c59f1238c88db417	43168	1267431157	0	[]	[[0, ["nonstandardcf813eacf4cf454da99f78d1039ee79885a3602b"], 5000000000]]
0231c1fe31c775e6c237d0154b7fef8a3755c07d45aee4e760e306609e38bb53	43172	1267433884	0	[]	[[0, ["nonstandarde157c4a65d97000724c8cef64591f70cee802747"], 5000000000]]
618a1dd711a2082ba99cc69bfd4341a9f9ab74c31de59de9c26fdd888810a121	43169	1267431697	0	[]	[[0, ["nonstandard712a100e7095eefeac2cb022a3f75d8ffd8cc070"], 5000000000]]
f268f2d50795f8dc8216ba64a0a2647e92bce25ae3bfccd1469adbd162c95175	43170	1267432145	0	[]	[[0, ["nonstandard6f5a164e9d1be3f4c907c6bdbe7fed82a178cd81"], 5000000000]]
93829fdc2b45f78699998990f1191ec533342e74c35d525261972d5f99823fd8	43171	1267433789	0	[]	[[0, ["nonstandard4d3dce5643f8afd3867d8df17ddb2788bd4909ea"], 5000000000]]
432b866418bb8dbca7cd0e48d88fadafb4f1f51bc6e2061352abfaf45c35fb05	43173	1267433988	0	[]	[[0, ["nonstandardcc9c1928c0b32f407563451ed865af98af0e3932"], 5000000000]]
df6a65b9be1ffb69ae5ca97a757fb670e3583fb1cb0619b59f29fdc6112a7da2	43174	1267434329	0	[]	[[0, ["nonstandarded8cb93b1c3cf6d3d51c11616c98a201c41bbb4d"], 5000000000]]
bfffe90e03a9b8bd78e818fae5ffe6b4c2273e41c1414059cf2511aaf6f80e7d	43176	1267435441	0	[]	[[0, ["nonstandard246d07a7387fb61b3a8db2d3c35cc6528728d0c8"], 5000000000]]
6a740e5b94f58c9848dc08a8df1fb1ccec812c1ff1b7c900ecc443770e12f244	43178	1267436568	0	[]	[[0, ["nonstandard87d9cb19b3447da4aca2b6fad86fc659268f5c30"], 5000000000]]
a86f7c874dba47f6c31df2094ed05854d1077042547d62fdabd4c66183012aa3	43175	1267434965	0	[]	[[0, ["nonstandardde34cba96247e5595a10ba5a0747190d2207261c"], 5000000000]]
96617de03552fbbfa02bebadfa66de3b3850b184bd321b7b49a755747ef56f52	43180	1267436792	0	[]	[[0, ["nonstandard6d494fdc04b4496e0adb5c651efd7a8e89ed429c"], 5000000000]]
824453275a3e9a64a6cd24ea83456409331afb60c68364b03afffc3ff3c23784	43179	1267436596	0	[]	[[0, ["nonstandardc20fef005c97a10d95896ee505238ec5a59d0f6c"], 5000000000]]
83eba0b47bf5fbaff9019dd97f7c7d85fc8aa83cad7c6e3ede482e25cc25fe4d	43181	1267437858	0	[]	[[0, ["nonstandardcc4b5c94ae9bbcf2b33c62914f26c812e11f38c6"], 5000000000]]
dacf13800ac7572e98e46af3dc9f9fa626362ffbaa930c4ef727846d8332aab4	43184	1267438762	0	[]	[[0, ["nonstandard7d55300f46858105e3a4601e94ff76aae69650ec"], 5000000000]]
480317127b0103d5ccc3d2fee0a8615539058340c513292295972b775475435e	43177	1267436060	0	[]	[[0, ["nonstandard157c2258c4cda390df1ebca4c7ffe36e5735434f"], 5000000000]]
0475deb98f0c5c1d8256733b40f655e17f6710efe2baccba9445c05461f2d66f	43185	1267439059	0	[]	[[0, ["nonstandard89ac86fb70457b9e6ec64c7707b388ad5e0a6dbe"], 5000000000]]
9213ac30e2fa636b4822bdab1be994f1cd7fb0fc6e24429372e4ef81d772ca22	43182	1267438036	0	[]	[[0, ["nonstandardb2594b9bd35a745c741341cfd5967f2eb943f8d9"], 5000000000]]
07b720ecfe63545cde1d0c1737ca0a000667a836cdf94c1142eaa7ddd93a40c1	43187	1267439353	0	[]	[[0, ["nonstandard017526aba26441602dae3b65fcb85645816ad9c1"], 5000000000]]
017486181946eeae9243b8ed612534f88859b4531085407f7aaf29a29a178a4e	43189	1267439519	0	[]	[[0, ["nonstandard763e986e8d52803ee79c4213ca2cb0c62c9400a0"], 5000000000]]
2be45616627f9d953ee419c2931c71d27a9994af3de697c4de253b1fe129fff2	43194	1267441735	0	[]	[[0, ["nonstandarddfe83d7284e151d552e6d36efdcdfc9d01cdee5b"], 5000000000]]
09fc884b5f206a312463b67d01df57942e14dab214832e3ead07d19bc5b02711	43191	1267440444	0	[]	[[0, ["nonstandard071410665f2496d3197c3ec644ca945f5f59a01c"], 5000000000]]
85c71cae80c4b6f1f73151a6ff86d1ea729d342e278bf3347259100bc29f72b1	43188	1267439414	0	[]	[[0, ["nonstandard6417d7508d7fc48a221d0109ecdc758fbd853a8d"], 5000000000]]
18f36e5cd1874889fc82df2453705f13e48c3a7f4a46b2fbb1d24a52eca9ed09	43183	1267438465	0	[]	[[0, ["nonstandard00523e95e563bc32594902a737805ff438e71a8a"], 5000000000]]
c43be0cd2c6e495e3c60bcbf16d42360982a6e7eb60c60514c612b514785aa70	43192	1267441363	0	[]	[[0, ["nonstandard34472c6f22870c39cc4e15f50c6e6410080b18a2"], 5000000000]]
6cd3e47129834c8a2b35f33123f59671fead7155026c8ac1e7e571e96b62cd62	43190	1267439571	0	[]	[[0, ["nonstandard35063ea76e3d20b69aa837342a859b9605d2f623"], 5000000000]]
a5b26344fe18d05e9553447ba728cb0a3822305a5ea892803cc872007ee3db80	43198	1267444704	0	[]	[[0, ["nonstandarde07046ed191b95ee5d51e576ec8744a861742e44"], 5000000000]]
68e4d79022c68334be37c51df1f2a1873d6782e7d83425969da0e8cc6e238b06	43186	1267439105	0	[]	[[0, ["nonstandard830a6640b9f0118d8e0f728d31fd049cf10b741f"], 5000000000]]
c6fbe5e22543391469e0387b3a335f6b8aaaa1be395d2ef0fbb445c1ea920f5d	43195	1267442461	0	[]	[[0, ["nonstandard521a4dc3a0c8dd4e24a33f81e47b0090de516e25"], 5000000000]]
86dff3f12aa6f4d6b3592f94ab71326de8545ac7d4681a50fc3c7bf06015bd26	43196	1267443905	0	[]	[[0, ["nonstandardc182b40ebc22801ab2e5983312d67fcdb61f88b2"], 5000000000]]
3f49e259cfb8231a945152ea0411f3daae1d210b9c1fedc4ffc7cd615fc8765b	43201	1267445684	0	[]	[[0, ["nonstandard97144df17db6312bad2c244a9c301b0ab6a4a1ef"], 5000000000]]
2beadf2c11554388caded6611159e020790b2571449c6f7e79adae921af81b16	43193	1267441616	0	[]	[[0, ["nonstandard362f7d95410d2d47825539aeb9192f734f606677"], 5000000000]]
c90371b6f6b7ae1ee0eddad68dae8a568c37ce2eb76a13252067ca1bdd9af3dc	43199	1267445381	0	[]	[[0, ["nonstandard8a7ea2f4a72a3d337b7913e97604359f5c1c00f9"], 5000000000]]
71b878e4dfb3a7462f8b0b7bbf1e11ef355c73fa506c89c7511cd323e38cb9c0	43206	1267447597	0	[]	[[0, ["nonstandard68841a2a9fdd20b8f31f27c644d1d03cd9e25e99"], 5000000000]]
f0a85535f52dad5011a03ff74aece99c429b4e92db1145b5935e91eff042d30b	43205	1267446853	0	[]	[[0, ["nonstandardae81b0fe61ac7a956bde3f3e7b54e08049f86fcf"], 5000000000]]
f5a0e3b42fd1614a10a82527888d1153ea95c33e812d5861d29527035b1fea7c	43204	1267446734	0	[]	[[0, ["nonstandard6e73ef3cb3180b6efb9631befdc41b4c02713a22"], 5000000000]]
cc9106036b1ef77b78e38f4de3f10805a931301a80fbc1558e19e9826f113d74	43197	1267443992	0	[]	[[0, ["nonstandard334e94b0e3edabac9f9eb86fb6d628f50d94fba9"], 5000000000]]
65d913abf7e07f217004c6491dba513306c042143c0be1d986da884388815c7c	43200	1267445544	0	[]	[[0, ["nonstandarda6f9f8f162f4c7c00c85430b24b906e241764aca"], 5000000000]]
e1a2c1b41d7dcdf4cd3fb3c2e6cde32716770e4f7716f526188bb5b06753d596	43203	1267446626	0	[]	[[0, ["nonstandarde477a08d520738f7ec94adcabfc91da1d4f6e3f7"], 5000000000]]
a55947a75e5d68d9b4d809442a8411aa2640de7ecf685f11bcb53b54f78d30a5	43207	1267448992	0	[]	[[0, ["nonstandardcae92f6d536c93f89198a1ec988f03c223cbc14d"], 5000000000]]
6b9ecce4d9995f6c527b6b2f5d4becf6507eb3f0dd0bc931460dba0a95ee50fa	43208	1267449034	0	[]	[[0, ["nonstandardfafd315ff227cc58137c2fd25cfc6297c440033d"], 5000000000]]
ccabda215ba4627e77383a9f48f58aec9fed890e5c800c7779926b3954afe704	43209	1267450568	0	[]	[[0, ["nonstandard1fffa741cc1f7c17ffdcf0bbf6b102237905b805"], 5000000000]]
3259c2dd8b1cc352c68cf36aba44dc2918850f380eddeff0e34eb59cee1ed3aa	43212	1267452396	0	[]	[[0, ["nonstandardd4b6264092b72981779717eabbf8c4aa38d7d94d"], 5000000000]]
31c506511965a8d389169f0a3a7940e60d73dd058c84fdf567c546afad1c249f	43202	1267445967	0	[]	[[0, ["nonstandardd5e7eb09b7d048cd81c5e8afcc83f7ad0ee5f7db"], 5000000000]]
e6b6593208a0749780d632e042c612ca4bab15437e3abaec9b67702e4edbaeb6	43213	1267452622	0	[]	[[0, ["nonstandard29fb5e2018a82265c20bc678b619baa4318d3204"], 5000000000]]
0d71d753abf8684a688ed69887202e8a1a2ce67f2763b9190b010c1c4356c3ae	43217	1267454848	0	[]	[[0, ["nonstandard9d379271a8675bdd64f0db4ae21e27671a065b09"], 5000000000]]
7719455e721f710ffd810535957a92932549df54f714be244122b3d1ea14a151	43210	1267451994	0	[]	[[0, ["nonstandard50f5608cdef84866c3790f50a5154d4ee5aa5d5b"], 5000000000]]
45e29bf9135dace1fb14557df4005f2b494818798ed9d2d314b1fcdd4b980b96	43211	1267452161	0	[]	[[0, ["nonstandard07e9fe3cf7f9600a7c8705d9c91a04f3d2072521"], 5000000000]]
119cdd5850da7cd5221f9ca70b38463493900d310fef0933963e9e433c2bfa13	43218	1267455157	0	[]	[[0, ["nonstandard5eb48fa96f0b07b6921e15b89b2d6fcb4fe0e289"], 5000000000]]
54e8c2414b026ecdcba3df3358a20317f6b72800902c1af9a5c6a7e70b3d2f3d	43216	1267453391	0	[]	[[0, ["nonstandard4187e6293e3a440f4a547577450ed98311be1203"], 5000000000]]
beac9733509fe57e7e3e95c03a37c7b4641f3525d5f6d8af6b9a341a11499b62	43215	1267452813	0	[]	[[0, ["nonstandard7ca1db13f74654e32924071bc7621ed661919a6b"], 5000000000]]
cb003e58e761fcdb51e99f5a665d6bbd5e0d6a1b36b0f86dfc1ea3262562f915	43221	1267458043	0	[]	[[0, ["nonstandardab43536bdd87ae90f94322a024b4cb8be24ab4b8"], 5000000000]]
aa8233919c040b0e789d1fc6d8fd2b460131ca9c08b8a3e89d9bab5f0bc5d620	43214	1267452639	0	[]	[[0, ["nonstandardae8c52697de75afa1d26eddd04047107530cd958"], 5000000000]]
c0a387894d75e6f3310fae5f118d6004fb6c2365da0138c3aeadcdd3b37e789e	43219	1267455201	0	[]	[[0, ["nonstandard8ce7ed3d72eb622ca73c36148bd55c2904f598ab"], 5000000000]]
6152a83cd256aa6ebd621ade086cf68a47633daeac3708feeb685806dc280021	43220	1267456250	0	[]	[[0, ["nonstandard70f12c6639594e5af6d82b8f90a449c1e19654ee"], 5000000000]]
3d0cd588e356fca1296a50a800e93f8fcbc09ffa5a267c852e70169ec8ed4795	43224	1267458991	0	[]	[[0, ["nonstandard12dd3c4ff178d3b744a9fcd822dfc73d5177a980"], 5000000000]]
e3a10237a2d0e03b1262f7576492e81d77e88f2b4303f4b195c8f5a5bf445469	43223	1267458971	0	[]	[[0, ["nonstandard40c40735c442c8cb8e2104e64714f2eba2838b5d"], 5000000000]]
51dc66fd2d60cbf5f7f95f945f6ffbb15f09fccd884b5618db48dbd554188954	43222	1267458184	0	[]	[[0, ["nonstandardf370d86841a4dafbf446859e96a74fae1b250eee"], 5000000000]]
5264171c2ea348c8b555edee4a20ec4b8565b052e7c27e57d360d197b2cf6d07	43229	1267460243	0	[]	[[0, ["nonstandard0636338f1115205de4115d0370349f3ce10bd3db"], 5000000000]]
e9ab25e8e49abbca79da00897e020a294f750d6fc7216e9ed8d1e437057730a4	43230	1267460377	0	[]	[[0, ["nonstandard28e4b828ffe9d30536d482396dfe025a8a8a872b"], 5000000000]]
85dcae4fb3f607c0794f4421dc7386d04d697d9dead1ef8663d80ab9d58ae251	43227	1267459788	0	[]	[[0, ["nonstandard177a800af16d48046831baac1a2fa344a9563e86"], 5000000000]]
52334d62eac51a7f389f3d97c7e219b4f38c28f95be863d4d57dc321db77b0d0	43228	1267460222	0	[]	[[0, ["nonstandard94241e6f689975aade4a025bcf80a51c2ea08338"], 5000000000]]
4510360df6ac8c8a7182f30668d7783a24f5c40497f12ff12eaba05d9a447cc1	43225	1267459106	0	[]	[[0, ["nonstandard89446016c349d85bd9e9aa4f68fc7682ab5a3497"], 5000000000]]
d5d7cc211943ac63b8f3b80085bfedcd3d46fe28dffa7d62ad2f5325b0cfde92	43231	1267460757	0	[]	[[0, ["nonstandard48b3e1769484563851c15fe4831a9a0532838058"], 5000000000]]
fbaa581043e8ab47af92a544b8c030052d670ee81e21f55972a3d3cfe09a50b4	43233	1267461645	0	[]	[[0, ["nonstandard2f47d518647d93a7ec522dce1daf18ab17a914fa"], 5000000000]]
dd3feed6c432837d035e8018bb68d446b1a6314b4a86224b11c3d7afa0e7ef2c	43233	1267461645	-100000000000	[["3d0d32f6734fa137f8d374c299b43b8f463ee15ab47236e6e51c577c2bfa3aec", 0, ["nonstandardc899792224b01f7ec04488067acd873e987611a7"], 5000000000], ["1ef74195c9ddca16047b79681ad72e9a358c0e4fe0824f999493476a9680dcb3", 0, ["nonstandarddacdca917c273220389e34bc99df9a9c590e6e23"], 5000000000], ["956e2c85ddc40f1bc0a62a82e55aa82df1b9f2aa2fe9c0c4f7031c95236799d5", 0, ["nonstandardf044867409b1366759a44be0756767e94605c79f"], 5000000000], ["fcb934fdda57c9dedf24fcc019271e32d4e9e560d158beaaf7411619eedeb344", 0, ["nonstandard11c5241e3c6fd2ef30ef577acbcf99d984e17f64"], 5000000000], ["bf8adaac59ba858b360f0a4cd13eca1a6000a9e2a8cffd87b8b7b94e1fa04453", 0, ["nonstandardddec48cf896b96a2fc97c14a5f8557ee6ea7a38e"], 5000000000], ["a9515be308b40020ca8cf7fd9120123e2419ed5f341494c30d8a2c2435681e0c", 0, ["nonstandard4aa2415597f4f3f8fa09862cbb8fdc826d39bbbe"], 5000000000], ["c4e72fb639b00c649d51ae26ef2de307a058e5e866cbf4ca68eacd52cf398c12", 0, ["nonstandardab6030141d07e68bff73ba72c99c9e86fa16b0a6"], 5000000000], ["d5722d06689d7d8d213108429809a10cd3bee228b768bf7035bc22738d2fda26", 0, ["nonstandard8dee1d7d49c65ceff3961e6a1b1254a14de94bd4"], 5000000000], ["f9ab2714c612243c548cf7065d26d340ac01fab790d36eab1f6ecf95683e19d0", 0, ["nonstandard6d1725f1bb5360d6a613f1f58e71262b2cebcddb"], 5000000000], ["751157f8bf52ccdef963fa1162951ab9d21c2857cc125a8f8e26c4e6d061ae82", 0, ["nonstandard51dd921a64743f338708f9cdb0bf93c55ecaedd7"], 5000000000], ["fcaa95d6f2d6d7affdc6c6ebf7234a82b37861376c233855882594e6a6b937e2", 0, ["nonstandard675a83d281152966c6a1b0f376f1120b17c1b233"], 5000000000], ["351b486c9c8a23fc429ab7f9a1c97a88a2aa21f953eebc304a2b0c20bd0a2c30", 0, ["nonstandard6a47bfc390a181e4b4243812dfc96828b36765fa"], 5000000000], ["7a749317cdc8994cbbfc513a3be25a8e595151a05f6654e84b57327715df19ed", 0, ["nonstandardb972d932521b50b46e354d94059df9f9a7acc8c7"], 5000000000], ["6738dfdac6367b711586bce025e15369ddcf2547f8dd6d57efb2d6462c4eb6e8", 0, ["nonstandardca4b750ab063791689bc7fae9a3cca116590c5b1"], 5000000000], ["b724f58aa2f774a9c40b82ecee1fbbaf47ba88f47f29d2b43133fdc452a28b6a", 0, ["nonstandard45f2506abf90bee80c87efca70500df93c282563"], 5000000000], ["4f41ea69035e70b07e27707e6d084720c5942befa2e7dd284cb9b6be68d225a4", 0, ["nonstandardc33d03a84bb9a0f4a9eee4c7678583752169aa9d"], 5000000000], ["c4f2755255b855baf082443ed70aa57e8cb1c07c90fa81a60376c220e0168002", 0, ["nonstandard1c7bf1b2ab1591f28d1ac4890f2e6c97b2acb53b"], 5000000000], ["03a0db55d22473e7ebbed741df78bacfcd4c919273b34de82bd4a1fd9eda041e", 0, ["nonstandard736620079e8a1e0bc03b73cd28003a415ef22935"], 5000000000], ["5421eb8fe5005fb3578939b00718adb575ffb280856e4c2b044568b1c74d3721", 0, ["nonstandard2a7c29288bcbb3bbd333105c2daf975b9fe557f6"], 5000000000], ["b6b8b285025b830f94fad3d5ee679877058bf23380429f2497a528426cfd23c5", 0, ["nonstandard40f5a950d215f2c639a54746f8025f201112f0f5"], 5000000000]]	[[0, ["1Cp18yeabUg14CNp2HGwKisDoixiGgzmeT"], 100000000000]]
c91089065a49eabf76f924c903ddf49acaf88712c56378306b066cdd3d2dfd95	43226	1267459363	0	[]	[[0, ["nonstandard8e3a410c5b970f8b2bc988992848b0444be7748f"], 5000000000]]
673b4396f795fd255a026de6f7f7cc8c1c290740d38102d2a0755ad87a382985	43235	1267462342	0	[]	[[0, ["nonstandardd3dd3f28ae24896613407f8879ee0763e44d362e"], 5000000000]]
ca74e17eae13ea5a89a4c5e7ddf3ce0b440dc8da7d6c537cfea4b67685129103	43234	1267461761	0	[]	[[0, ["nonstandardcdd2faebda5b2de3a3e7ad8219c87fd3f67baa1f"], 5000000000]]
f69c82c005c74970c519c954c5693a5c8eecebdb82e7e93a475fd8bf880501b2	43236	1267463544	0	[]	[[0, ["nonstandardb09e550be13455b349e82a8ebb6284deecae7ca9"], 5000000000]]
a023c803a5ac1bce71b648d635c4d328000dc0eebf1f6832cfb473038bcee760	43232	1267460826	0	[]	[[0, ["nonstandard4a71b6ec446e62b5e6ec54420631f8f973c6dec5"], 5000000000]]
7a04713d08035af3120bf3a6393d69df7aaa2780c1a1c649650009343c810912	43239	1267465143	0	[]	[[0, ["nonstandard64dc6b3c8274b475fe5c17cf0d18b6f6286575e9"], 5000000000]]
e8d563d94e93beb76890349e16a86766139791413008d3087189a29486220dff	43241	1267466365	0	[]	[[0, ["nonstandard0505d195806f13db55d34733c600769d4ab36752"], 5000000000]]
333ce7f29377fd520c1880928e88997b0c04633ccdff576d02a2ea54b82dea49	43238	1267464987	0	[]	[[0, ["nonstandard1a2371e8d4e4086905151034e203b47b64719c18"], 5000000000]]
9d470c3a29a9b353546cdc2fd43fd9cffe947b782ec058b322f14d581e01db0d	43243	1267467750	0	[]	[[0, ["nonstandard111e524abf2ef3ebd9b403657dccbf8b05e7752e"], 5000000000]]
ae55b7802f47110f4d34b7234c1da98be20c6ad8b4dfbf66823c82e4f3a6e1b7	43242	1267466935	0	[]	[[0, ["nonstandardf0c6627b7410f7e1c13076861358eb98d0cb73f9"], 5000000000]]
7cf32d78ee900c1be7c5d095e94ac5e10c45f04e9de61ebe9fceb7d945d58fc8	43240	1267465636	0	[]	[[0, ["nonstandardad226e316b5eb8c5716de9e3ace7d54563654e47"], 5000000000]]
e390ff8d76b1dad3cec28146ed26c943742ee82963f75fd31c4ea85939cea5df	43237	1267463687	0	[]	[[0, ["nonstandardce9a693c1baa8f806e94aa43d68578333a64085e"], 5000000000]]
58ec448a77756c9cdd0fa05a26bafe8a26a9cecb8fdb0c9ca0ab87f7854c9896	43247	1267469006	0	[]	[[0, ["nonstandard380ed46dc1953bbbbae4de5732cc73d3731415a1"], 5000000000]]
921df79359802d4adb9fb44d743b0583df0836c4d4dce79afcc388057583c972	43244	1267468015	0	[]	[[0, ["nonstandarde5ed38aeed5491c190fe6ef206dc173420ae25ae"], 5000000000]]
cb25762df93f8f250cff8778b95e38d87233910e7b2491ad0bb39f7641cccb02	43245	1267468189	0	[]	[[0, ["nonstandard3e63bb9329f88e59080be0066c18f58fbccb299d"], 5000000000]]
32fc1ed75c2ab9e8a9ee43763ae7330af6c25481a7e8415b90b467a2213b5fc2	43249	1267469539	0	[]	[[0, ["nonstandarddf998b102245b4f1355ce2372231d3402ea603ba"], 5000000000]]
cd78154c183c7a62ba3f7cfbdfb2b01fa9750a8dc1d09133f1f2c8d8d2e3fac4	43248	1267469136	0	[]	[[0, ["nonstandardbe3ade0e5f73a0eac553ded01e15321be67877d8"], 5000000000]]
0445e449244672ea2383ce8b526af1ae1c53dd78c06b06b02e92323802572893	43251	1267470564	0	[]	[[0, ["nonstandard859df114fae3046542412b0a67af30b44b2dbfbb"], 5000000000]]
91bfa066314446e0c26d4b8ec1bad559ea4886dd4c2b0411ffd8b817274688ff	43252	1267472095	0	[]	[[0, ["nonstandarde50c3c1c0358e5c1b5910f2896141b7885e85c37"], 5000000000]]
3e6efdd05351545d643096f2cf8e5e03984ef0e871c92bf09e972461fc556f57	43253	1267472295	0	[]	[[0, ["nonstandardc0d35eb58743e211936cbbebecb7be481b585a9d"], 5000000000]]
012a605ecb5af01c7485838da7b229c52eda14d76e5dd58142c03d66171c0766	43255	1267473480	0	[]	[[0, ["nonstandard0b029d8f684020c8fa54a77e9968709f5102cb7e"], 5000000000]]
51e57bc75c45c326d8dc1ba9a658a1951381c4d60824edd62fdf4ef06f718b39	43255	1267473480	-30000000000	[["828db319fc0ae81eb4a4b837523d1622d256e9a71ccb76e89773c5d976bcbb1c", 0, ["nonstandardc27669992e4032ee08bd412ad272f398a183220a"], 5000000000], ["b9ff77c9f681a94233d5070512105d3d7fc8e01916e75fba39fc97d7d48c111e", 0, ["nonstandard2062cf45de215c34e5409b17ffd7012700a0fae9"], 5000000000], ["18e712263d2c275360e2210c4139f6231c5a285573b3398527928b9fea4f432e", 0, ["nonstandard0438c5705513dfd4ebfa7b4e180384a0d7c9467c"], 5000000000], ["823799936d0b6509ad3d345466bcaf49e217a579cccb58a3bfe2885dcead15cd", 0, ["nonstandard607fc2faf22605bd11ed916f613df0a98467f25c"], 5000000000], ["623b2c718ec025431f49db095fa2b3d8181f8e6a1e87d86cdfee7a2ab5875cf6", 0, ["nonstandard8a325828b28d4d767ac022a667cb635059f79b49"], 5000000000], ["c2055125501414e50559d0460855ad9fae6c36156e2b2f05752f889b8f53c2a3", 0, ["nonstandard37436dd6d101336091aac6453e48bb4f82994d93"], 5000000000]]	[[0, ["189iAhvyheVzWqtL9E8hdfdpyQ2AEprXmm"], 30000000000]]
7f37d1eaea5a591c8744c8d0a15637bc2b51ff6873e1b6c6ab1d4ad942f4f84e	43250	1267469645	0	[]	[[0, ["nonstandard252db9e1c68129e36cd453e6e1eee3897b134998"], 5000000000]]
f47f3b24088760e23479ee8985c2dbeb64550d64f91ec3946a8fc136c78ee640	43254	1267472406	0	[]	[[0, ["nonstandard28abd2d9f2d7981665d33c4dab6a354e54decf98"], 5000000000]]
f8ee7c498b5344b3f9fb6b0bd6a83c0cd3cc9acd3153f26cf6dc13ccc1388fe5	43262	1267477082	0	[]	[[0, ["nonstandard20b4142a5fa98dc2c6f8e203acc2e852a39757e1"], 5000000000]]
e783ed1fd0a4e1484f993935f3b7570b8cdcb0f2a0749a8005344015b168bbca	43259	1267474817	0	[]	[[0, ["nonstandard5ef484dd63249ca9f39ad94c84fffa4bcc750759"], 5000000000]]
